state size: 2
action size: 2
0 episode | score: 29.00 | loss: 0.00000 | epsilon: 1.00
4130 episode | score: 8.72 | loss: 9.63034 | epsilon: 0.01
4140 episode | score: 8.66 | loss: 8.00251 | epsilon: 0.01
4150 episode | score: 8.63 | loss: 9.60776 | epsilon: 0.01
4160 episode | score: 8.58 | loss: 11.98508 | epsilon: 0.01
4170 episode | score: 8.60 | loss: 12.10333 | epsilon: 0.01
4180 episode | score: 8.57 | loss: 10.45281 | epsilon: 0.01
4190 episode | score: 8.62 | loss: 11.28251 | epsilon: 0.01
4200 episode | score: 8.60 | loss: 8.83660 | epsilon: 0.01
4210 episode | score: 8.59 | loss: 11.22020 | epsilon: 0.01
4220 episode | score: 8.62 | loss: 12.84902 | epsilon: 0.01
4230 episode | score: 8.61 | loss: 12.86111 | epsilon: 0.01
4240 episode | score: 8.60 | loss: 15.39887 | epsilon: 0.01
4250 episode | score: 8.61 | loss: 8.85378 | epsilon: 0.01
4260 episode | score: 8.69 | loss: 8.83344 | epsilon: 0.01
4270 episode | score: 8.67 | loss: 5.69113 | epsilon: 0.01
4280 episode | score: 8.68 | loss: 9.65333 | epsilon: 0.01
4290 episode | score: 8.79 | loss: 9.64854 | epsilon: 0.01
4300 episode | score: 8.78 | loss: 8.08716 | epsilon: 0.01
4310 episode | score: 8.75 | loss: 8.83302 | epsilon: 0.01
4320 episode | score: 8.71 | loss: 12.05873 | epsilon: 0.01
4330 episode | score: 8.68 | loss: 10.39692 | epsilon: 0.01
4340 episode | score: 8.68 | loss: 9.61883 | epsilon: 0.01
4350 episode | score: 8.63 | loss: 12.08126 | epsilon: 0.01
4360 episode | score: 8.61 | loss: 12.13505 | epsilon: 0.01
4370 episode | score: 8.60 | loss: 13.63374 | epsilon: 0.01
4380 episode | score: 8.61 | loss: 15.19112 | epsilon: 0.01
4390 episode | score: 8.62 | loss: 15.24961 | epsilon: 0.01
4400 episode | score: 8.59 | loss: 11.25627 | epsilon: 0.01
4410 episode | score: 8.58 | loss: 13.66731 | epsilon: 0.01
4420 episode | score: 8.50 | loss: 11.30068 | epsilon: 0.01
4430 episode | score: 8.50 | loss: 13.64186 | epsilon: 0.01
4440 episode | score: 8.51 | loss: 10.41696 | epsilon: 0.01
4450 episode | score: 8.53 | loss: 9.64521 | epsilon: 0.01
4460 episode | score: 8.67 | loss: 9.70868 | epsilon: 0.01
4470 episode | score: 8.63 | loss: 10.40866 | epsilon: 0.01
4480 episode | score: 8.63 | loss: 12.10616 | epsilon: 0.01
4490 episode | score: 8.75 | loss: 13.58418 | epsilon: 0.01
4500 episode | score: 8.72 | loss: 11.95841 | epsilon: 0.01
4510 episode | score: 8.71 | loss: 9.60635 | epsilon: 0.01
4520 episode | score: 8.66 | loss: 11.95144 | epsilon: 0.01
4530 episode | score: 8.81 | loss: 14.35493 | epsilon: 0.01
4540 episode | score: 8.76 | loss: 10.48997 | epsilon: 0.01
4550 episode | score: 8.75 | loss: 10.43027 | epsilon: 0.01
4560 episode | score: 8.72 | loss: 12.12173 | epsilon: 0.01
4570 episode | score: 8.72 | loss: 12.01201 | epsilon: 0.01
4580 episode | score: 8.72 | loss: 9.61949 | epsilon: 0.01
4590 episode | score: 8.67 | loss: 12.77416 | epsilon: 0.01
4600 episode | score: 8.63 | loss: 16.01569 | epsilon: 0.01
4610 episode | score: 8.65 | loss: 13.59569 | epsilon: 0.01
4620 episode | score: 8.61 | loss: 8.00971 | epsilon: 0.01
4630 episode | score: 8.62 | loss: 9.68583 | epsilon: 0.01
4640 episode | score: 8.57 | loss: 11.19599 | epsilon: 0.01
4650 episode | score: 8.61 | loss: 9.61889 | epsilon: 0.01
4660 episode | score: 8.62 | loss: 7.23984 | epsilon: 0.01
4670 episode | score: 8.62 | loss: 11.21859 | epsilon: 0.01
4680 episode | score: 8.60 | loss: 11.23654 | epsilon: 0.01
4690 episode | score: 8.56 | loss: 12.08710 | epsilon: 0.01
4700 episode | score: 8.70 | loss: 13.60349 | epsilon: 0.01
4710 episode | score: 8.66 | loss: 12.83391 | epsilon: 0.01
4720 episode | score: 8.80 | loss: 15.21070 | epsilon: 0.01
4730 episode | score: 8.81 | loss: 11.25304 | epsilon: 0.01
4740 episode | score: 8.78 | loss: 9.60553 | epsilon: 0.01
4750 episode | score: 8.77 | loss: 8.88370 | epsilon: 0.01
4760 episode | score: 8.80 | loss: 11.28654 | epsilon: 0.01
4770 episode | score: 8.75 | loss: 13.70106 | epsilon: 0.01
4780 episode | score: 8.71 | loss: 12.84049 | epsilon: 0.01
4790 episode | score: 8.72 | loss: 9.73600 | epsilon: 0.01
4800 episode | score: 8.68 | loss: 11.25344 | epsilon: 0.01
4810 episode | score: 8.62 | loss: 9.74465 | epsilon: 0.01
4820 episode | score: 8.58 | loss: 12.82181 | epsilon: 0.01
4830 episode | score: 8.56 | loss: 12.08630 | epsilon: 0.01
4840 episode | score: 8.50 | loss: 13.64277 | epsilon: 0.01
4850 episode | score: 8.59 | loss: 9.67230 | epsilon: 0.01
4860 episode | score: 8.66 | loss: 15.23198 | epsilon: 0.01
4870 episode | score: 8.65 | loss: 15.16864 | epsilon: 0.01
4880 episode | score: 8.64 | loss: 14.38031 | epsilon: 0.01
4890 episode | score: 8.78 | loss: 11.27028 | epsilon: 0.01
4900 episode | score: 8.83 | loss: 11.98241 | epsilon: 0.01
4910 episode | score: 8.88 | loss: 11.29107 | epsilon: 0.01
4920 episode | score: 8.83 | loss: 11.27844 | epsilon: 0.01
4930 episode | score: 8.77 | loss: 13.63153 | epsilon: 0.01
4940 episode | score: 8.74 | loss: 8.10678 | epsilon: 0.01
4950 episode | score: 8.71 | loss: 11.96388 | epsilon: 0.01
4960 episode | score: 8.67 | loss: 11.19639 | epsilon: 0.01
4970 episode | score: 8.64 | loss: 10.38944 | epsilon: 0.01
4980 episode | score: 8.60 | loss: 9.59142 | epsilon: 0.01
4990 episode | score: 8.69 | loss: 16.00748 | epsilon: 0.01
