state size: 2
action size: 2
0 episode | score: 30.00 | loss: 0.00000 | epsilon: 1.00
4130 episode | score: 18.00 | loss: 9.50847 | epsilon: 0.59
4140 episode | score: 17.75 | loss: 3.17512 | epsilon: 0.59
4150 episode | score: 17.41 | loss: 9.49993 | epsilon: 0.59
4160 episode | score: 17.32 | loss: 6.31817 | epsilon: 0.59
4170 episode | score: 17.15 | loss: 9.48498 | epsilon: 0.59
4180 episode | score: 17.19 | loss: 6.33160 | epsilon: 0.59
4190 episode | score: 16.96 | loss: 12.63221 | epsilon: 0.59
4200 episode | score: 16.69 | loss: 0.03435 | epsilon: 0.59
4210 episode | score: 16.71 | loss: 6.31995 | epsilon: 0.59
4220 episode | score: 17.43 | loss: 3.18393 | epsilon: 0.58
4230 episode | score: 17.35 | loss: 9.48728 | epsilon: 0.58
4240 episode | score: 17.39 | loss: 6.31471 | epsilon: 0.58
4250 episode | score: 17.62 | loss: 9.49594 | epsilon: 0.58
4260 episode | score: 17.74 | loss: 15.82536 | epsilon: 0.58
4270 episode | score: 18.19 | loss: 6.35886 | epsilon: 0.58
4280 episode | score: 18.17 | loss: 6.34218 | epsilon: 0.58
4290 episode | score: 18.69 | loss: 6.34194 | epsilon: 0.58
4300 episode | score: 19.41 | loss: 3.15650 | epsilon: 0.58
4310 episode | score: 19.45 | loss: 3.18578 | epsilon: 0.57
4320 episode | score: 19.53 | loss: 3.17774 | epsilon: 0.57
4330 episode | score: 19.22 | loss: 0.02606 | epsilon: 0.57
4340 episode | score: 18.99 | loss: 6.32893 | epsilon: 0.57
4350 episode | score: 19.29 | loss: 3.17703 | epsilon: 0.57
4360 episode | score: 19.20 | loss: 6.34352 | epsilon: 0.57
4370 episode | score: 19.09 | loss: 0.03410 | epsilon: 0.57
4380 episode | score: 19.12 | loss: 0.02438 | epsilon: 0.57
4390 episode | score: 18.92 | loss: 6.32987 | epsilon: 0.57
4400 episode | score: 18.59 | loss: 6.34273 | epsilon: 0.57
4410 episode | score: 18.14 | loss: 15.80946 | epsilon: 0.56
4420 episode | score: 17.95 | loss: 9.51636 | epsilon: 0.56
4430 episode | score: 17.92 | loss: 9.49901 | epsilon: 0.56
4440 episode | score: 17.56 | loss: 6.35088 | epsilon: 0.56
4450 episode | score: 17.94 | loss: 12.63464 | epsilon: 0.56
4460 episode | score: 17.94 | loss: 6.34819 | epsilon: 0.56
4470 episode | score: 17.54 | loss: 3.16892 | epsilon: 0.56
4480 episode | score: 17.58 | loss: 3.16912 | epsilon: 0.56
4490 episode | score: 17.62 | loss: 9.49182 | epsilon: 0.56
4500 episode | score: 17.41 | loss: 3.17000 | epsilon: 0.56
4510 episode | score: 16.99 | loss: 12.64240 | epsilon: 0.56
4520 episode | score: 17.49 | loss: 6.33280 | epsilon: 0.55
4530 episode | score: 17.50 | loss: 6.33253 | epsilon: 0.55
4540 episode | score: 17.24 | loss: 6.32443 | epsilon: 0.55
4550 episode | score: 17.38 | loss: 6.32785 | epsilon: 0.55
4560 episode | score: 17.18 | loss: 3.17731 | epsilon: 0.55
4570 episode | score: 17.02 | loss: 6.33847 | epsilon: 0.55
4580 episode | score: 16.99 | loss: 3.17516 | epsilon: 0.55
4590 episode | score: 16.41 | loss: 9.47397 | epsilon: 0.55
4600 episode | score: 15.99 | loss: 6.31466 | epsilon: 0.55
4610 episode | score: 15.80 | loss: 9.47487 | epsilon: 0.55
4620 episode | score: 15.88 | loss: 3.17008 | epsilon: 0.55
4630 episode | score: 15.86 | loss: 3.18883 | epsilon: 0.55
4640 episode | score: 15.61 | loss: 9.47656 | epsilon: 0.55
4650 episode | score: 15.87 | loss: 3.18314 | epsilon: 0.54
4660 episode | score: 15.81 | loss: 12.63275 | epsilon: 0.54
4670 episode | score: 16.06 | loss: 6.32487 | epsilon: 0.54
4680 episode | score: 15.82 | loss: 9.48526 | epsilon: 0.54
4690 episode | score: 15.84 | loss: 3.16950 | epsilon: 0.54
4700 episode | score: 15.88 | loss: 3.18441 | epsilon: 0.54
4710 episode | score: 15.76 | loss: 6.34289 | epsilon: 0.54
4720 episode | score: 15.70 | loss: 12.65456 | epsilon: 0.54
4730 episode | score: 15.68 | loss: 3.19682 | epsilon: 0.54
4740 episode | score: 15.53 | loss: 9.47944 | epsilon: 0.54
4750 episode | score: 15.67 | loss: 0.02587 | epsilon: 0.54
4760 episode | score: 15.44 | loss: 3.17342 | epsilon: 0.54
4770 episode | score: 15.42 | loss: 0.03756 | epsilon: 0.53
4780 episode | score: 15.62 | loss: 6.32904 | epsilon: 0.53
4790 episode | score: 15.70 | loss: 0.03381 | epsilon: 0.53
4800 episode | score: 15.48 | loss: 12.63064 | epsilon: 0.53
4810 episode | score: 15.88 | loss: 6.33404 | epsilon: 0.53
4820 episode | score: 16.12 | loss: 6.34237 | epsilon: 0.53
4830 episode | score: 16.13 | loss: 3.16043 | epsilon: 0.53
4840 episode | score: 16.36 | loss: 15.76046 | epsilon: 0.53
4850 episode | score: 16.36 | loss: 6.32345 | epsilon: 0.53
4860 episode | score: 16.32 | loss: 0.05279 | epsilon: 0.53
4870 episode | score: 16.39 | loss: 3.16032 | epsilon: 0.53
4880 episode | score: 16.22 | loss: 9.46491 | epsilon: 0.52
4890 episode | score: 16.12 | loss: 6.33744 | epsilon: 0.52
4900 episode | score: 15.85 | loss: 6.34474 | epsilon: 0.52
4910 episode | score: 15.61 | loss: 6.32477 | epsilon: 0.52
4920 episode | score: 15.33 | loss: 15.79774 | epsilon: 0.52
4930 episode | score: 15.47 | loss: 0.02906 | epsilon: 0.52
4940 episode | score: 15.40 | loss: 6.30605 | epsilon: 0.52
4950 episode | score: 15.44 | loss: 6.33554 | epsilon: 0.52
4960 episode | score: 15.66 | loss: 9.50939 | epsilon: 0.52
4970 episode | score: 15.78 | loss: 9.50183 | epsilon: 0.52
4980 episode | score: 15.80 | loss: 3.21669 | epsilon: 0.52
4990 episode | score: 15.66 | loss: 22.07730 | epsilon: 0.52
