state size: 2
action size: 2
0 episode | score: 21.00 | loss: 0.00000 | epsilon: 1.00
4130 episode | score: 51.95 | loss: 2.85375 | epsilon: 0.01
4140 episode | score: 53.08 | loss: 1.92523 | epsilon: 0.01
4150 episode | score: 54.64 | loss: 2.05254 | epsilon: 0.01
4160 episode | score: 57.64 | loss: 1.65498 | epsilon: 0.01
4170 episode | score: 59.76 | loss: 1.86806 | epsilon: 0.01
4180 episode | score: 61.55 | loss: 1.77865 | epsilon: 0.01
4190 episode | score: 59.26 | loss: 2.62866 | epsilon: 0.01
4200 episode | score: 58.65 | loss: 1.87782 | epsilon: 0.01
4210 episode | score: 56.96 | loss: 2.28789 | epsilon: 0.01
4220 episode | score: 57.05 | loss: 3.77033 | epsilon: 0.01
4230 episode | score: 58.19 | loss: 4.31848 | epsilon: 0.01
4240 episode | score: 60.14 | loss: 3.55666 | epsilon: 0.01
4250 episode | score: 67.37 | loss: 3.99915 | epsilon: 0.01
4260 episode | score: 72.19 | loss: 3.52071 | epsilon: 0.01
4270 episode | score: 68.70 | loss: 3.35179 | epsilon: 0.01
4280 episode | score: 64.65 | loss: 2.66084 | epsilon: 0.01
4290 episode | score: 63.50 | loss: 3.15009 | epsilon: 0.01
4300 episode | score: 65.79 | loss: 3.75729 | epsilon: 0.01
4310 episode | score: 66.95 | loss: 1.77214 | epsilon: 0.01
4320 episode | score: 68.52 | loss: 1.62023 | epsilon: 0.01
4330 episode | score: 69.29 | loss: 1.53633 | epsilon: 0.01
4340 episode | score: 69.82 | loss: 1.85395 | epsilon: 0.01
4350 episode | score: 68.77 | loss: 3.29340 | epsilon: 0.01
4360 episode | score: 70.35 | loss: 1.90853 | epsilon: 0.01
4370 episode | score: 69.33 | loss: 2.23001 | epsilon: 0.01
4380 episode | score: 67.43 | loss: 1.87683 | epsilon: 0.01
4390 episode | score: 66.97 | loss: 3.47393 | epsilon: 0.01
4400 episode | score: 66.37 | loss: 2.75514 | epsilon: 0.01
4410 episode | score: 65.10 | loss: 2.03318 | epsilon: 0.01
4420 episode | score: 63.82 | loss: 2.53598 | epsilon: 0.01
4430 episode | score: 61.37 | loss: 2.65409 | epsilon: 0.01
4440 episode | score: 59.30 | loss: 2.10951 | epsilon: 0.01
4450 episode | score: 56.31 | loss: 3.55638 | epsilon: 0.01
4460 episode | score: 53.95 | loss: 1.79455 | epsilon: 0.01
4470 episode | score: 50.91 | loss: 3.86158 | epsilon: 0.01
4480 episode | score: 48.47 | loss: 3.34550 | epsilon: 0.01
4490 episode | score: 46.22 | loss: 3.44201 | epsilon: 0.01
4500 episode | score: 43.79 | loss: 4.45812 | epsilon: 0.01
4510 episode | score: 42.49 | loss: 2.13436 | epsilon: 0.01
4520 episode | score: 45.23 | loss: 2.92694 | epsilon: 0.01
4530 episode | score: 44.85 | loss: 3.49804 | epsilon: 0.01
4540 episode | score: 44.40 | loss: 3.70428 | epsilon: 0.01
4550 episode | score: 43.83 | loss: 3.81316 | epsilon: 0.01
4560 episode | score: 45.19 | loss: 2.50383 | epsilon: 0.01
4570 episode | score: 45.18 | loss: 3.80460 | epsilon: 0.01
4580 episode | score: 45.18 | loss: 2.43436 | epsilon: 0.01
4590 episode | score: 45.63 | loss: 2.72964 | epsilon: 0.01
4600 episode | score: 43.97 | loss: 2.68253 | epsilon: 0.01
4610 episode | score: 43.06 | loss: 2.57228 | epsilon: 0.01
4620 episode | score: 42.27 | loss: 2.95040 | epsilon: 0.01
4630 episode | score: 40.38 | loss: 2.00563 | epsilon: 0.01
4640 episode | score: 43.24 | loss: 2.25219 | epsilon: 0.01
4650 episode | score: 42.22 | loss: 3.09534 | epsilon: 0.01
4660 episode | score: 42.53 | loss: 3.19071 | epsilon: 0.01
4670 episode | score: 40.45 | loss: 2.48599 | epsilon: 0.01
4680 episode | score: 38.52 | loss: 2.76923 | epsilon: 0.01
4690 episode | score: 36.51 | loss: 4.66469 | epsilon: 0.01
4700 episode | score: 34.78 | loss: 4.36745 | epsilon: 0.01
4710 episode | score: 33.85 | loss: 3.74069 | epsilon: 0.01
4720 episode | score: 33.57 | loss: 3.01983 | epsilon: 0.01
4730 episode | score: 33.06 | loss: 2.53814 | epsilon: 0.01
4740 episode | score: 38.77 | loss: 3.31792 | epsilon: 0.01
4750 episode | score: 38.99 | loss: 2.69699 | epsilon: 0.01
4760 episode | score: 38.98 | loss: 3.10134 | epsilon: 0.01
4770 episode | score: 41.96 | loss: 1.98709 | epsilon: 0.01
4780 episode | score: 41.18 | loss: 1.96580 | epsilon: 0.01
4790 episode | score: 42.04 | loss: 1.85051 | epsilon: 0.01
4800 episode | score: 42.99 | loss: 2.17091 | epsilon: 0.01
4810 episode | score: 42.91 | loss: 1.94747 | epsilon: 0.01
4820 episode | score: 45.04 | loss: 1.57135 | epsilon: 0.01
4830 episode | score: 43.45 | loss: 1.43537 | epsilon: 0.01
4840 episode | score: 42.69 | loss: 2.39954 | epsilon: 0.01
4850 episode | score: 41.22 | loss: 2.17041 | epsilon: 0.01
4860 episode | score: 39.94 | loss: 1.55832 | epsilon: 0.01
4870 episode | score: 39.53 | loss: 1.79361 | epsilon: 0.01
4880 episode | score: 39.71 | loss: 2.33249 | epsilon: 0.01
4890 episode | score: 41.18 | loss: 1.84944 | epsilon: 0.01
4900 episode | score: 41.81 | loss: 2.51333 | epsilon: 0.01
4910 episode | score: 41.78 | loss: 3.29685 | epsilon: 0.01
4920 episode | score: 40.26 | loss: 1.79904 | epsilon: 0.01
4930 episode | score: 37.51 | loss: 3.22020 | epsilon: 0.01
4940 episode | score: 34.92 | loss: 2.49469 | epsilon: 0.01
4950 episode | score: 32.84 | loss: 1.46359 | epsilon: 0.01
4960 episode | score: 30.85 | loss: 2.72608 | epsilon: 0.01
4970 episode | score: 30.29 | loss: 1.15995 | epsilon: 0.01
4980 episode | score: 31.99 | loss: 1.55579 | epsilon: 0.01
4990 episode | score: 30.20 | loss: 3.20197 | epsilon: 0.01
